"Geography","Population","district"
"39057240600",5528,3
"39057240700",2752,4
"39057255000",3364,3
"39057260100",6250,3
"39057270100",3738,3
"39057280101",2568,3
"39057280102",2391,4
"39057280200",1426,3
"39057280300",1832,3
"39059977100",4607,8
"39059977200",4821,8
"39059977300",3629,8
"39059977400",3671,8
"39059977500",3442,8
"39059977600",3124,8
"39059977700",3813,8
"39059977800",4008,8
"39059977900",4515,8
"39059978000",4457,8
"39061000200",1068,2
"39061000700",3498,2
"39061000900",1652,2
"39061001000",1437,2
"39061001100",900,1
"39061001600",1487,2
"39061001700",1488,2
"39061001800",1473,1
"39061001900",1445,1
"39061002000",1352,1
"39061002200",2288,1
"39061002300",1143,2
"39061002500",2433,2
"39061002600",3453,2
"39061002700",1513,2
"39061002800",1343,2
"39061002900",6025,2
"39061003000",3565,2
"39061003200",1622,1
"39061003300",1705,1
"39061003600",1451,1
"39061003700",1923,1
"39061003800",2434,1
"39061003900",1942,1
"39061004000",2118,1
"39061004100",1552,1
"39061004200",1821,1
"39061004500",1064,1
"39061004602",4945,1
"39061004603",2982,1
"39061004604",3513,1
"39061004605",2458,1
"39061004701",2893,1
"39061004702",875,1
"39061004800",3225,1
"39061004900",6278,1
"39061005000",4756,1
"39061005100",2322,1
"39061005200",3371,1
"39061005301",2889,1
"39061005302",3200,1
"39061005400",969,1
"39061005500",3851,1
"39061005600",5470,1
"39061005701",2946,1
"39061005702",4664,1
"39061005800",5137,1
"39061005900",1142,1
"39061006000",5228,1
"39061006100",2733,1
"39061006300",3723,1
"39061006400",3249,1
"39061006500",5921,1
"39061006600",2255,1
"39061006800",3871,1
"39061006900",2822,1
"39061007000",2471,2
"39061007100",3569,2
"39061007200",2264,2
"39061007300",1964,1
"39061007400",1598,2
"39061007500",1882,2
"39061007700",3200,2
"39061007800",2615,2
"39061007900",1372,2
"39061008000",4788,1
"39061008100",2558,1
"39061008201",4018,2
"39061008202",3187,2
"39061008300",4718,2
"39061008400",1998,2
"39061008501",3579,2
"39061008502",1916,2
"39061008601",2217,2
"39061008800",3161,2
"39061009200",4003,2
"39061009300",2848,2
"39061009400",1634,2
"39061009500",2399,2
"39061009600",4456,2
"39061009700",5207,2
"39061009800",2013,2
"39061009901",4461,2
"39061009902",3639,2
"39061010002",5585,2
"39061010003",4473,2
"39061010004",4356,2
"39061010005",1497,2
"39061010100",4598,2
"39061010201",5655,2
"39061010202",2518,2
"39061010300",1713,2
"39061010400",1307,2
"39061010500",1448,2
"39061010600",1317,2
"39061010700",1573,2
"39061010800",812,1
"39061010900",2432,2
"39061011000",2607,1
"39061011100",3452,1
"39061020401",5024,2
"39061020403",5856,2
"39061020404",4880,2
"39061020501",2146,2
"39061020502",4763,2
"39061020504",3743,2
"39061020505",4725,2
"39061020601",6141,2
"39061020602",7121,2
"39061020701",6881,2
"39061020705",3203,2
"39061020707",5197,2
"39061020741",3245,2
"39061020742",4259,2
"39061020761",6714,2
"39061020762",3240,2
"39061020802",5017,2
"39061020811",6219,2
"39061020812",4264,2
"39061020901",3423,2
"39061020902",5493,2
"39061021001",3057,2
"39061021002",3638,2
"39061021003",3028,2
"39061021101",5128,2
"39061021102",6344,2
"39061021201",2099,2
"39061021202",5353,2
"39061021302",5838,2
"39061021303",4821,2
"39061021304",5171,2
"39061021401",5412,2
"39061021421",4342,2
"39061021422",3008,2
"39061021501",4834,1
"39061021504",5935,1
"39061021505",3050,2
"39061021506",3193,1
"39061021508",5941,2
"39061021509",6625,2
"39061021571",3402,2
"39061021572",5845,2
"39061021602",3131,2
"39061021603",3924,2
"39061021604",3638,2
"39061021701",2922,2
"39061021702",4231,2
"39061021801",6117,2
"39061021802",3298,2
"39061021900",1426,2
"39061022000",3846,2
"39061022101",4209,1
"39061022102",6833,1
"39061022200",4436,1
"39061022301",6101,1
"39061022302",5493,1
"39061022400",2155,1
"39061022500",3986,1
"39061022601",5948,1
"39061022602",2711,1
"39061022700",3286,1
"39061023001",4372,1
"39061023002",5130,1
"39061023100",2767,1
"39061023201",2945,1
"39061023210",5352,1
"39061023222",2940,1
"39061023300",3925,1
"39061023400",3611,1
"39061023501",4102,1
"39061023521",2503,1
"39061023522",5997,1
"39061023600",4187,1
"39061023701",2991,1
"39061023702",2636,1
"39061023800",5138,1
"39061023901",4568,1
"39061023902",4753,1
"39061024001",5363,1
"39061024002",2895,1
"39061024100",6747,1
"39061024200",2353,1
"39061024301",3851,1
"39061024303",7024,1
"39061024321",7510,1
"39061024322",7679,1
"39061024400",7524,1
"39061024700",1699,1
"39061024800",3453,1
"39061024901",1116,1
"39061024902",7858,1
"39061025001",6338,1
"39061025002",7333,1
"39061025101",4667,1
"39061025102",7469,1
"39061025103",6712,1
"39061025104",1843,1
"39061025200",4389,1
"39061025300",2685,1
"39061025401",1644,1
"39061025402",3012,1
"39061025500",4141,1
"39061025600",3334,1
"39061025700",2188,1
"39061025800",4368,1
"39061026001",4808,2
"39061026002",4740,2
"39061026101",7840,2
"39061026102",3146,2
"39061026200",1683,2
"39061026300",1217,2
"39061026400",2519,2
"39061026500",2159,2
"39061026600",1518,1
"39061026700",1676,1
"39061026800",1481,1
"39061026900",2233,2
"39061027000",3518,1
"39061027100",4216,1
"39061027200",2368,2
"39061027300",2676,1
"39061027400",4194,1
"39063000100",4208,15
"39063000200",5975,15
"39063000300",8025,15
"39063000400",7338,15
"39063000500",5106,15
"39063000600",6875,15
"39063000700",6144,15
"39063000800",3763,15
"39063000900",6305,15
"39063001000",6275,15
"39063001100",3963,15
"39063001200",5723,15
"39063001300",5082,15
"39065000100",3288,15
"39065000200",4750,5
"39065000300",3750,5
"39065000400",6651,5
"39065000500",4370,5
"39065000600",4060,5
"39065000700",5189,5
"39067975600",3825,10
"39067975700",3861,10
"39067975800",2346,8
"39067975900",2280,10
"39067976000",3552,10
"39069000100",4721,15
"39069000200",3830,15
"39069000300",5209,15
"39069000400",3331,15
"39069000500",3404,15
"39069000600",3569,15
"39069000700",4151,15
"39071954400",4177,4
"39071954500",3990,4
"39071954600",5645,4
"39071954700",6394,4
"39071954800",4301,4
"39071954900",3707,4
"39071955000",4212,4
"39071955100",6298,4
"39071955200",4865,4
"39073964900",4377,8
"39073965000",3879,8
"39073965100",4296,8
"39073965200",4373,8
"39073965300",3680,8
"39073965400",4489,8
"39073965500",4286,8
"39075976301",4617,10
"39075976302",5687,9
"39075976400",8618,9
"39075976500",5189,10
"39075976600",4463,8
"39075976700",4345,10
"39075976801",4816,10
"39075976802",4631,10
"39077915400",5163,14
"39077915500",6155,14
"39077915600",4779,14
"39077915700",4327,14
"39077915800",4735,14
"39077915900",4190,16
"39077916000",4015,16
"39077916100",3625,14
"39077916200",4763,15
"39077916300",3498,15
"39077916400",5114,14
"39077916500",4845,14
"39077916600",4417,14
"39079957200",5037,4
"39079957300",3576,4
"39079957400",5529,4
"39079957500",5785,4
"39079957600",2900,4
"39079957700",5451,4
"39079957800",4947,4
"39081000200",3035,10
"39081000400",3365,10
"39081000600",2326,10
"39081000800",855,10
"39081001000",2352,10
"39081001200",5287,10
"39081001300",1504,10
"39081001400",3792,10
"39081001700",1953,10
"39081011000",1791,10
"39081011100",3088,10
"39081011200",2076,10
"39081011300",2635,10
"39081011401",4292,10
"39081011402",4046,10
"39081011500",5305,10
"39081011700",4426,10
"39081011800",3577,10
"39081011900",3581,10
"39081012000",3140,10
"39081012100",2836,10
"39081012200",2175,10
"39081012300",2272,10
"39083006700",5034,15
"39083006801",5408,15
"39083006802",4718,15
"39083006900",5919,15
"39083007000",2989,15
"39083007100",3763,15
"39083007200",5254,15
"39083007300",6799,15
"39083007400",5583,8
"39083007500",4415,15
"39083007600",4580,15
"39083007700",6459,7
"39085200100",1831,11
"39085200200",2697,11
"39085200300",3014,11
"39085200400",3593,11
"39085200500",3036,11
"39085200600",3369,11
"39085200700",3732,11
"39085200800",3700,12
"39085200900",1949,12
"39085201000",5056,12
"39085201100",4429,12
"39085201200",3334,11
"39085201300",3714,11
"39085201400",4026,12
"39085201500",1985,11
"39085201600",3772,11
"39085201700",5437,11
"39085201800",3705,11
"39085201900",2815,11
"39085202000",5906,11
"39085202100",2373,11
"39085202400",3119,11
"39085202500",4324,11
"39085202600",3868,11
"39085202700",6329,11
"39085202800",6044,11
"39085202900",6839,11
"39085203000",6608,11
"39085203200",3441,11
"39085203400",4299,11
"39085203500",6709,11
"39085203700",3282,11
"39085204000",3109,11
"39085204200",4027,11
"39085204301",1613,11
"39085204302",6579,11
"39085204400",3162,11
"39085204500",4069,11
"39085204700",4700,11
"39085204800",5159,11
"39085204900",5983,11
"39085205001",5887,11
"39085205002",6146,11
"39085205100",6168,11
"39085205200",3253,11
"39085205300",2504,11
"39085205400",1663,11
"39085205701",4875,11
"39085205702",2900,11
"39085205800",1292,11
"39085205900",1130,11
"39085206000",5508,11
"39085206100",3184,11
"39085206200",1561,11
"39085206300",4832,11
"39085206400",4701,12
"39085206500",3022,11
"39085206600",4679,11
"39085990000",0,NA
"39087050100",2509,4
"39087050200",2444,4
"39087050300",2437,4
"39087050400",3159,4
"39087050500",6717,4
"39087050600",1429,4
"39087050700",3719,4
"39087050800",3697,4
"39087050900",2361,4
"39087051001",4603,4
"39087051002",4483,4
"39087051100",6912,4
"39087051200",5178,4
"39087051300",3910,4
"39087051401",5129,4
"39087051402",3763,4
"39089750700",3371,8
"39089751000",2448,8
"39089751300",3583,8
"39089751600",3518,8
"39089751900",4292,8
"39089752200",4761,8
"39089752500",3968,8
"39089752800",6816,8
"39089753100",5165,8
"39089753300",7284,8
"39089753600",2039,8
"39089753900",4665,8
"39089754101",7421,8
"39089754102",2291,8
"39089754400",5948,8
"39089754700",6552,8
"39089755000",6569,7
"39089755300",7078,7
"39089755600",5186,7
"39089755900",6882,7
"39089756201",2444,7
"39089756202",8021,7
"39089756500",4466,7
"39089756800",7723,7
"39089757100",3852,7
"39089757400",6272,7
"39089757700",7446,8
"39089758300",2757,8
"39089758600",7086,8
"39089758900",5959,8
"39089759000",3371,8
"39089759100",7258,8
"39091003800",3862,5
"39091003900",4561,5
"39091004000",2536,5
"39091004100",2813,5
"39091004200",1898,5
"39091004300",5849,5
"39091004400",5117,5
"39091004500",4343,5
"39091004600",5086,5
"39091004700",5355,5
"39091004800",4438,5
"39093010200",4268,14
"39093010300",5261,14
"39093010400",2819,14
"39093013100",9693,14
"39093013200",11500,14
"39093021100",3336,14
"39093021200",5801,14
"39093022100",1930,14
"39093022200",2565,14
"39093022400",4150,14
"39093022500",1609,14
"39093022601",2798,14
"39093022800",4736,14
"39093023000",5359,14
"39093023100",3462,14
"39093023200",3071,14
"39093023300",2517,14
"39093023400",2084,14
"39093023500",2191,14
"39093023600",2845,14
"39093023700",5204,14
"39093023800",1720,14
"39093023900",1581,14
"39093024000",1764,14
"39093024100",2911,14
"39093024200",4391,14
"39093028100",3982,14
"39093030100",6545,14
"39093050100",3069,14
"39093050200",3447,14
"39093050300",7979,14
"39093050400",2419,14
"39093057100",3766,14
"39093060100",4023,14
"39093060200",5151,14
"39093070101",3596,14
"39093070102",5404,14
"39093070200",1929,14
"39093070300",3284,14
"39093070400",4776,14
"39093070500",3223,14
"39093070600",4495,14
"39093070700",2370,14
"39093070800",1124,14
"39093070901",2216,14
"39093070902",3422,14
"39093071000",2185,14
"39093071100",4439,14
"39093071201",4422,14
"39093071202",4383,14
"39093071300",4806,14
"39093071400",3188,14
"39093071500",2057,14
"39093077100",3609,14
"39093080101",2230,14
"39093080103",4520,14
"39093080104",3641,14
"39093080500",5973,14
"39093080600",5630,14
"39093080700",7471,14
"39093090100",3289,14
"39093090200",3751,14
"39093091100",3331,14
"39093091200",4506,14
"39093092100",2483,14
"39093093100",3245,14
"39093094100",7967,14
"39093095100",7935,14
"39093096100",6222,14
"39093097100",3055,14
"39093097200",7690,14
"39093097300",3309,14
"39093097400",10233,14
"39093990200",0,NA
"39095000200",4333,16
"39095000300",4848,16
"39095000400",3676,16
"39095000600",4535,16
"39095000700",5145,16
"39095000800",1576,16
"39095000900",2547,16
"39095001000",3776,16
"39095001100",2473,16
"39095001201",2246,16
"39095001202",3306,16
"39095001301",2694,16
"39095001302",2231,16
"39095001303",3157,16
"39095001400",1795,16
"39095001500",1661,16
"39095001600",3265,16
"39095001700",1795,16
"39095001800",2797,16
"39095001900",1728,16
"39095002000",1973,16
"39095002100",2903,16
"39095002200",1556,16
"39095002300",1500,16
"39095002401",3759,16
"39095002402",1684,16
"39095002500",2195,16
"39095002600",1345,16
"39095002700",1055,16
"39095002800",1611,16
"39095002900",1954,16
"39095003000",2202,16
"39095003100",1244,16
"39095003200",1412,16
"39095003300",1701,16
"39095003400",775,16
"39095003500",1529,16
"39095003600",1666,16
"39095003700",1409,16
"39095003900",5309,16
"39095004000",2184,16
"39095004200",1926,16
"39095004400",4138,16
"39095004501",2704,16
"39095004503",2587,16
"39095004504",3413,16
"39095004600",2478,16
"39095004701",3046,16
"39095004702",3829,16
"39095004800",3467,16
"39095004900",3045,16
"39095005000",1870,16
"39095005100",4740,16
"39095005200",3475,16
"39095005300",2082,16
"39095005400",3227,16
"39095005501",3018,16
"39095005502",3043,16
"39095005503",2217,16
"39095005600",5412,16
"39095005701",3481,16
"39095005702",4818,16
"39095005703",2544,16
"39095005801",3460,16
"39095005802",4762,16
"39095005901",2580,16
"39095005902",4103,16
"39095006000",2420,16
"39095006100",3180,16
"39095006200",2504,16
"39095006300",3002,16
"39095006400",2417,16
"39095006500",2279,16
"39095006600",2625,16
"39095006700",1673,16
"39095006800",4877,16
"39095006900",2570,16
"39095007001",4136,16
"39095007002",1981,16
"39095007101",4336,16
"39095007102",3812,16
"39095007202",3697,16
"39095007203",4063,16
"39095007204",4187,16
"39095007205",5101,16
"39095007301",4744,16
"39095007302",3620,16
"39095007303",5037,16
"39095007400",5477,16
"39095007500",4053,16
"39095007600",4579,16
"39095007700",3362,16
"39095007800",3807,16
"39095007901",2121,16
"39095007902",5540,16
"39095008000",4073,16
"39095008100",3911,16
"39095008201",4673,16
"39095008202",5880,16
"39095008203",7507,16
"39095008301",5809,16
"39095008302",1636,16
"39095008400",4814,16
"39095008500",3905,16
"39095008600",5397,16
"39095008700",8135,16
"39095008800",7328,16
"39095008901",5211,16
"39095008902",6125,16
"39095009000",12417,16
"39095009101",4345,16
"39095009102",5399,16
"39095009201",7860,16
"39095009202",7406,16
"39095009300",1598,16
"39095009400",2616,16
"39095009500",3012,16
"39095009600",3361,15
"39095009700",3100,16
"39095009800",4405,16
"39095009900",4455,16
"39095010001",4115,16
"39095010002",3303,16
"39095010100",4145,16
"39095010200",2422,16
"39095010300",2256,16
"39095010400",3981,16
"39095990000",0,NA
"39097040101",2282,6
"39097040102",5091,6
"39097040201",2757,6
"39097040202",2655,6
"39097040400",2612,6
"39097040500",4528,6
"39097040600",5448,6
"39097040700",3095,6
"39097041000",4949,6
"39097041100",4761,6
"39097041200",3043,3
"39097041300",2214,3
"39099800300",1266,11
"39099800400",951,11
"39099800500",4375,11
"39099800600",1403,11
"39099801000",1628,11
"39099801100",2338,11
"39099801200",1618,11
"39099801300",2330,11
"39099801400",2101,11
"39099801500",1898,11
"39099801600",3021,11
"39099801700",1257,11
"39099802100",1139,11
"39099802300",1033,11
"39099802400",2890,11
"39099802500",1504,11
"39099802600",1806,11
"39099802701",3153,11
"39099802702",2854,11
"39099802800",2716,11
"39099802900",2486,11
"39099803000",1970,11
"39099804000",2395,11
"39099804100",1455,11
"39099804200",2200,11
"39099804300",968,11
"39099810100",4305,11
"39099810200",2147,11
"39099810300",1755,11
"39099810600",3104,11
"39099810700",5346,11
"39099810800",2265,11
"39099810900",2244,11
"39099811001",4119,11
"39099811002",7499,11
"39099811100",1155,11
"39099811200",2487,11
"39099811300",6380,11
"39099811400",3387,11
"39099811500",5759,11
"39099811600",3642,11
"39099811700",2602,11
"39099811800",1600,11
"39099811901",4433,11
"39099811902",3320,11
"39099812001",5666,11
"39099812002",4100,11
"39099812100",9699,11
"39099812200",6465,11
"39099812301",3911,11
"39099812302",6475,11
"39099812400",2888,11
"39099812500",5529,11
"39099812601",4249,11
"39099812602",5279,11
"39099812603",8391,11
"39099812700",2114,11
"39099812800",3759,11
"39099812900",4339,10
"39099813000",4531,10
"39099813200",4399,10
"39099813300",3241,10
"39099813400",3538,10
"39099813500",7377,10
"39099813600",8324,10
"39099813700",3080,11
"39099813800",3067,11
"39099813900",2150,11
"39099814000",3340,11
"39099814100",2608,11
"39101000100",1262,15
"39101000200",3425,15
"39101000300",2352,15
"39101000400",3985,15
"39101000501",2711,15
"39101000502",2440,15
"39101000600",4665,15
"39101000700",2529,15
"39101000800",2421,15
"39101000900",4648,15
"39101001000",3156,15
"39101001100",2440,15
"39101010100",5181,15
"39101010201",5231,15
"39101010202",4760,15
"39101010300",5357,15
"39101010400",4694,15
"39101010500",5244,15
"39103400100",7646,13
"39103402000",5127,14
"39103403001",3250,14
"39103403002",2911,9
"39103404000",3970,9
"39103405000",4445,9
"39103406000",5211,9
"39103407000",6005,9
"39103408001",2752,9
"39103408002",1801,9
"39103408003",2977,9
"39103408100",7332,9
"39103408201",4220,9
"39103408202",5517,9
"39103408301",3620,9
"39103408302",10213,9
"39103409001",2265,9
"39103409002",4792,9
"39103410000",4157,9
"39103411001",1718,9
"39103411002",2864,9
"39103412000",4114,9
"39103413000",5614,9
"39103415100",3788,13
"39103415200",4265,13
"39103415300",4600,13
"39103415400",4579,14
"39103415800",6651,14
"39103416000",5653,13
"39103416100",4863,13
"39103416200",3762,13
"39103416300",2602,13
"39103416400",3390,13
"39103417000",8428,9
"39103417100",6307,9
"39103417200",6806,9
"39103417300",4117,9
"39105964100",4209,8
"39105964200",4808,8
"39105964300",4808,8
"39105964400",3521,8
"39105964500",3092,8
"39105964600",3332,8
"39107967200",3769,5
"39107967300",4417,5
"39107967400",4602,5
"39107967500",5296,5
"39107967600",2785,5
"39107967700",6168,5
"39107967800",1951,5
"39107967900",6825,5
"39107968000",5001,5
"39109300100",4464,5
"39109315001",3985,5
"39109315002",4384,5
"39109315100",5994,5
"39109315300",5219,5
"39109320100",3594,5
"39109325000",2855,5
"39109330100",3399,5
"39109340100",5085,5
"39109345000",4810,5
"39109350100",7940,5
"39109355001",5868,5
"39109355002",1745,5
"39109365000",8618,5
"39109365101",3494,5
"39109365102",5118,5
"39109365200",3908,5
"39109365301",5439,5
"39109365302",5866,5
"39109380100",5802,5
"39109390100",4919,5
"39111966600",3619,8
"39111966700",3773,8
"39111966800",3931,8
"39111966900",3319,8
"39113000100",3053,2
"39113000200",2433,2
"39113000300",1957,3
"39113000400",4263,3
"39113000500",3968,3
"39113000600",1840,3
"39113000700",2615,3
"39113000801",3964,3
"39113000802",2383,3
"39113000900",3133,3
"39113001000",1356,3
"39113001100",4245,3
"39113001200",1325,3
"39113001501",3866,3
"39113001600",2072,3
"39113001700",763,3
"39113001800",6117,3
"39113001900",4456,3
"39113002000",3031,3
"39113002200",2903,3
"39113002300",3144,3
"39113002400",2469,3
"39113002500",5063,3
"39113002600",5565,3
"39113002700",1993,3
"39113002800",2160,3
"39113002900",4076,3
"39113003000",2717,3
"39113003100",2703,3
"39113003201",3442,3
"39113003300",4793,3
"39113003402",3904,3
"39113003403",3481,3
"39113003404",2291,3
"39113003500",2381,2
"39113003800",3231,2
"39113003900",2373,2
"39113004100",2517,2
"39113004200",2447,2
"39113004300",2036,2
"39113004400",2252,2
"39113004600",1500,2
"39113010100",2129,3
"39113010200",7073,3
"39113020100",2863,3
"39113020200",2893,3
"39113020300",2628,3
"39113020400",6568,3
"39113020500",1427,3
"39113020601",1843,3
"39113020602",1607,3
"39113020700",3139,3
"39113020800",2381,3
"39113020900",2630,3
"39113021000",1741,3
"39113021100",3286,3
"39113021200",1735,3
"39113021301",2848,3
"39113021302",2258,3
"39113021400",2616,3
"39113021501",2863,3
"39113021502",1598,3
"39113021601",2047,3
"39113021602",3359,3
"39113021700",2471,3
"39113021800",2113,3
"39113021900",2067,3
"39113030100",4650,2
"39113030200",2496,2
"39113040101",1880,3
"39113040102",2087,3
"39113040103",2643,3
"39113040201",2811,3
"39113040203",2734,3
"39113040204",4603,3
"39113040302",5484,3
"39113040303",5079,3
"39113040305",2948,3
"39113040306",5237,3
"39113040401",5100,3
"39113040403",4140,3
"39113040405",5717,3
"39113040406",6144,3
"39113050101",4099,3
"39113050103",8833,3
"39113050104",2525,3
"39113050105",4592,3
"39113050301",3304,2
"39113050302",5324,3
"39113050303",3932,3
"39113050401",5163,3
"39113050402",2250,3
"39113050502",2891,3
"39113050503",6453,3
"39113050504",6358,3
"39113050600",3835,2
"39113060100",2887,2
"39113060200",1755,2
"39113060300",3757,2
"39113070101",4175,2
"39113070102",3569,2
"39113070201",1571,2
"39113070202",2035,2
"39113070300",2776,2
"39113070400",2539,2
"39113070500",4365,2
"39113070600",1198,2
"39113070700",3415,2
"39113080100",5823,3
"39113080200",2766,3
"39113080300",2190,3
"39113080400",3216,3
"39113080500",6624,3
"39113080600",1573,3
"39113080700",2135,3
"39113090302",6296,3
"39113090303",3480,3
"39113090304",6583,3
"39113090600",3556,3
"39113090700",1437,3
"39113090800",1334,3
"39113090900",3537,3
"39113091000",2550,3
"39113091100",3013,3
"39113100101",6313,5
"39113100102",5787,5
"39113100201",4593,5
"39113100202",2575,5
"39113100203",4828,5
"39113100301",4426,5
"39113100302",3243,5
"39113100400",4759,5
"39113110100",1317,3
"39113110201",4614,3
"39113110202",3047,3
"39113115002",4073,5
"39113115011",5465,3
"39113115012",5416,3
"39113120101",5293,2
"39113120102",4736,3
"39113120103",3009,3
"39113125000",6306,3
"39113125101",7161,3
"39113125102",6262,3
"39113130101",2474,5
"39113130102",6406,5
"39113140100",5999,2
"39113150100",6335,2
"39113160100",1906,2
"39113165000",6523,2
"39113165100",2687,3
"39113165200",1669,3
"39113980000",0,3
"39115968800",3296,8
"39115968900",4007,8
"39115969000",4271,8
"39115969100",3480,8
"39117965000",4292,15
"39117965100",4643,15
"39117965200",7089,15
"39117965300",6321,15
"39117965400",6115,15
"39117965500",6367,15
"39119911000",4565,8
"39119911100",5879,8
"39119911200",6644,8
"39119911300",5938,8
"39119911400",3804,8
"39119911500",4985,8
"39119911600",5965,8
"39119911700",3375,8
"39119911800",3241,8
"39119911900",2869,8
"39119912000",3138,8
"39119912100",3748,8
"39119912200",3586,8
"39119912300",4289,8
"39119912400",4256,8
"39119912500",4871,8
"39119912600",3322,8
"39119912700",5533,8
"39119912800",6066,8
"39121968300",4051,8
"39121968400",7384,8
"39121968500",3210,8
"39123050100",633,16
"39123050201",1906,16
"39123050202",1692,16
"39123050301",2867,16
"39123050302",2301,16
"39123050500",3213,16
"39123050600",3293,16
"39123050700",3450,16
"39123050800",4056,16
"39123050900",5659,16
"39123051000",5058,16
"39123051100",3780,16
"39123051200",3520,16
"39125960100",3123,15
"39125960200",4339,15
"39125960300",4219,5
"39125960400",4100,15
"39125960500",3833,5
"39127965800",7221,8
"39127965900",6975,8
"39127966000",5032,8
"39127966100",4607,8
"39127966200",6073,8
"39127966300",6150,8
"39129020100",1825,3
"39129020200",2645,3
"39129020310",4820,3
"39129020320",3447,3
"39129020400",2722,3
"39129021100",7559,8
"39129021200",7593,8
"39129021300",3598,8
"39129021401",3366,3
"39129021402",6335,8
"39129021500",3267,3
"39129021600",3555,3
"39129021700",4966,8
"39131952200",5757,4
"39131952300",5497,4
"39131952400",3330,4
"39131952500",3744,4
"39131952600",5918,4
"39131952700",4463,4
"39133600102",3817,12
"39133600103",5473,12
"39133600200",5854,12
"39133600301",8894,12
"39133600302",6654,12
"39133600401",6695,13
"39133600402",4668,12
"39133600403",4842,12
"39133600500",5670,12
"39133600602",2843,12
"39133600603",4074,12
"39133600703",1799,12
"39133600704",1744,12
"39133600705",2586,12
"39133600706",2919,12
"39133600800",3409,12
"39133600901",4100,12
"39133600902",5505,12
"39133601000",2613,12
"39133601100",5306,12
"39133601200",4930,12
"39133601300",6899,12
"39133601400",4584,12
"39133601501",2118,12
"39133601502",7117,12
"39133601503",4402,12
"39133601600",4071,12
"39133601701",5714,12
"39133601702",5716,10
"39133601801",3812,12
"39133601802",4413,10
"39133601901",2740,10
"39133601902",2822,10
"39133602000",5298,10
"39133602100",7318,10
"39135400100",3309,5
"39135410100",2258,5
"39135420100",4594,5
"39135430100",2790,5
"39135440100",3859,2
"39135450100",2119,5
"39135455001",2427,2
"39135455002",5685,5
"39135460100",2926,5
"39135470101",3562,5
"39135470102",4339,2
"39135480100",4402,2
"39137030100",4398,15
"39137030200",5823,15
"39137030300",7845,15
"39137030400",3397,15
"39137030500",3804,15
"39137030600",4252,15
"39137030700",4980,5
"39139000400",2480,15
"39139000500",3731,15
"39139000600",3273,15
"39139000700",2771,15
"39139000800",2821,15
"39139000900",4612,15
"39139001000",5590,15
"39139001100",2600,15
"39139001200",3759,15
"39139001300",3118,15
"39139001400",2245,15
"39139001500",2136,15
"39139001600",1845,15
"39139001700",5386,15
"39139001800",3653,15
"39139001900",6219,15
"39139002000",5619,15
"39139002101",5150,15
"39139002102",4679,15
"39139002200",7006,15
"39139002300",6314,15
"39139002400",5577,15
"39139002500",4204,15
"39139002600",4921,15
"39139002700",5242,15
"39139002800",3730,14
"39139002900",4191,14
"39139003001",5298,15
"39139003002",3877,15
"39139003100",2428,15
"39141955500",6002,4
"39141955601",2207,4
"39141955602",5781,4
"39141955603",3949,4
"39141955700",5677,4
"39141955800",7595,4
"39141955900",4219,4
"39141956000",5160,4
"39141956100",3621,4
"39141956200",2360,4
"39141956300",3138,4
"39141956400",3381,4
"39141956500",3915,4
"39141956600",5244,4
"39141956700",5159,4
"39141956800",6089,4
"39141956900",4567,4
"39143960800",3604,16
"39143960900",3246,16
"39143961000",4213,16
"39143961100",4165,16
"39143961200",3993,16
"39143961300",4426,16
"39143961400",2964,16
"39143961500",4210,16
"39143961600",3049,16
"39143961700",3419,16
"39143961800",4316,16
"39143961900",3527,16
"39143962000",6416,16
"39143962100",5008,16
"39143962200",4388,16
"39145002100",5101,4
"39145002200",4839,4
"39145002300",5307,4
"39145002400",5780,4
"39145002500",3169,4
"39145002600",4336,4
"39145002700",4955,4
"39145002800",4743,4
"39145002900",6259,4
"39145003000",3914,4
"39145003100",3300,4
"39145003200",1773,4
"39145003300",2432,4
"39145003400",3705,4
"39145003500",2601,4
"39145003600",2577,4
"39145003700",2859,4
"39145003800",4613,4
"39145003900",3200,4
"39145004000",4036,4
"39147962500",3928,16
"39147962600",4129,16
"39147962700",3529,16
"39147962800",3460,15
"39147962900",4107,15
"39147963000",3413,15
"39147963100",4607,15
"39147963200",4211,15
"39147963300",3900,15
"39147963400",4102,16
"39147963500",3809,15
"39147963600",4397,16
"39147963700",5074,15
"39147963800",4079,16
"39149971400",4227,5
"39149971500",5222,5
"39149971600",4907,5
"39149971700",4513,5
"39149971800",5632,5
"39149971900",4136,5
"39149972000",4079,5
"39149972100",5318,5
"39149972200",5637,5
"39149972300",5752,5
"39151700100",1269,9
"39151700200",5906,9
"39151700300",2587,9
"39151700400",4630,10
"39151700500",3041,9
"39151700600",3290,9
"39151700700",6956,9
"39151700800",3797,9
"39151701000",3539,9
"39151701100",3258,9
"39151701200",3701,9
"39151701300",4096,9
"39151701500",2988,9
"39151701700",3231,9
"39151701800",2263,9
"39151702100",3390,9
"39151702300",3140,9
"39151702500",3233,9
"39151710200",4635,10
"39151710300",3602,10
"39151710400",1034,10
"39151710500",4469,10
"39151710600",4805,10
"39151710700",3757,10
"39151710800",5393,10
"39151710900",4356,10
"39151711000",7805,10
"39151711111",4864,10
"39151711112",5010,10
"39151711121",6530,10
"39151711122",5752,10
"39151711202",4225,9
"39151711211",6863,9
"39151711212",2614,9
"39151711311",8083,9
